event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1114,arrival,7177,576,True,True,"{3: (12, {'cpu': 16, 'gpu': 1, 'storage': 3}), 6: (31, {'cpu': 8, 'gpu': 10, 'storage': 19}), 1: (48, {'cpu': 6, 'gpu': 4, 'storage': 17}), 0: (23, {'cpu': 7, 'gpu': 10, 'storage': 17}), 2: (9, {'cpu': 15, 'gpu': 18, 'storage': 19}), 5: (62, {'cpu': 9, 'gpu': 20, 'storage': 4}), 7: (96, {'cpu': 13, 'gpu': 14, 'storage': 3}), 4: (57, {'cpu': 3, 'gpu': 0, 'storage': 4})}","{(6, 3): ([(12, 44), (44, 31)], {'bandwidth': 50}), (1, 3): ([(12, 40), (40, 52), (52, 48)], {'bandwidth': 2}), (1, 6): ([(31, 7), (7, 69), (69, 48)], {'bandwidth': 0}), (0, 1): ([(23, 6), (6, 48)], {'bandwidth': 30}), (2, 0): ([(9, 38), (38, 26), (26, 23)], {'bandwidth': 15}), (5, 0): ([(23, 61), (61, 79), (79, 62)], {'bandwidth': 30}), (5, 1): ([(48, 6), (6, 42), (42, 62)], {'bandwidth': 30}), (7, 3): ([(12, 71), (71, 35), (35, 96)], {'bandwidth': 41}), (7, 2): ([(9, 7), (7, 42), (42, 96)], {'bandwidth': 36}), (7, 6): ([(31, 13), (13, 97), (97, 96)], {'bandwidth': 23}), (7, 1): ([(48, 24), (24, 97), (97, 96)], {'bandwidth': 16}), (4, 0): ([(23, 35), (35, 57)], {'bandwidth': 44}), (4, 1): ([(48, 26), (26, 23), (23, 73), (73, 57)], {'bandwidth': 42}), (4, 6): ([(31, 54), (54, 75), (75, 57)], {'bandwidth': 38}), (4, 5): ([(57, 24), (24, 75), (75, 79), (79, 62)], {'bandwidth': 35}), (4, 3): ([(12, 30), (30, 5), (5, 55), (55, 57)], {'bandwidth': 13}), (4, 7): ([(57, 24), (24, 97), (97, 96)], {'bandwidth': 7})}",521,1562,692,0.44302176696542894,32,0
1115,arrival,7185,577,True,True,"{0: (24, {'cpu': 18, 'gpu': 13, 'storage': 13}), 1: (27, {'cpu': 8, 'gpu': 6, 'storage': 1}), 2: (61, {'cpu': 18, 'gpu': 19, 'storage': 13})}","{(1, 0): ([(24, 6), (6, 27)], {'bandwidth': 23}), (2, 1): ([(27, 76), (76, 61)], {'bandwidth': 12})}",623,179,144,0.8044692737430168,33,0
1116,leave,7190,517,True,True,"{}","{}",725,0,0,0,32,0
1117,arrival,7194,578,True,True,"{1: (84, {'cpu': 4, 'gpu': 6, 'storage': 16}), 0: (72, {'cpu': 20, 'gpu': 20, 'storage': 9})}","{(0, 1): ([(72, 84)], {'bandwidth': 23})}",433,98,98,1.0,33,0
1118,leave,7210,527,True,True,"{}","{}",628,0,0,0,32,0
1119,leave,7210,572,True,True,"{}","{}",90,0,0,0,31,0
1120,arrival,7212,579,True,True,"{7: (35, {'cpu': 20, 'gpu': 17, 'storage': 18}), 8: (61, {'cpu': 14, 'gpu': 3, 'storage': 19}), 9: (76, {'cpu': 3, 'gpu': 18, 'storage': 10}), 4: (54, {'cpu': 0, 'gpu': 16, 'storage': 0}), 1: (79, {'cpu': 11, 'gpu': 16, 'storage': 15}), 2: (17, {'cpu': 5, 'gpu': 16, 'storage': 3}), 0: (56, {'cpu': 4, 'gpu': 14, 'storage': 10}), 3: (90, {'cpu': 2, 'gpu': 6, 'storage': 6}), 6: (33, {'cpu': 0, 'gpu': 6, 'storage': 10}), 5: (88, {'cpu': 8, 'gpu': 1, 'storage': 17})}","{(8, 7): ([(35, 59), (59, 61)], {'bandwidth': 40}), (4, 7): ([(35, 16), (16, 17), (17, 54)], {'bandwidth': 49}), (1, 8): ([(61, 33), (33, 79)], {'bandwidth': 39}), (1, 7): ([(35, 81), (81, 79)], {'bandwidth': 20}), (2, 4): ([(17, 2), (2, 59), (59, 54)], {'bandwidth': 21}), (2, 7): ([(17, 15), (15, 81), (81, 35)], {'bandwidth': 18}), (0, 8): ([(56, 61)], {'bandwidth': 35}), (0, 4): ([(54, 51), (51, 24), (24, 56)], {'bandwidth': 14}), (0, 9): ([(56, 55), (55, 76)], {'bandwidth': 8}), (0, 1): ([(56, 61), (61, 79)], {'bandwidth': 0}), (3, 9): ([(76, 71), (71, 90)], {'bandwidth': 31}), (3, 8): ([(61, 95), (95, 68), (68, 90)], {'bandwidth': 21}), (3, 1): ([(79, 90)], {'bandwidth': 11}), (6, 4): ([(33, 51), (51, 54)], {'bandwidth': 8}), (5, 9): ([(76, 11), (11, 88)], {'bandwidth': 0})}",771,995,603,0.6060301507537689,32,0
1121,leave,7214,570,True,True,"{}","{}",123,0,0,0,31,0
1122,leave,7217,556,True,True,"{}","{}",299,0,0,0,30,0
1123,arrival,7225,580,True,True,"{0: (94, {'cpu': 18, 'gpu': 11, 'storage': 5}), 6: (26, {'cpu': 2, 'gpu': 13, 'storage': 20}), 5: (73, {'cpu': 13, 'gpu': 3, 'storage': 19}), 4: (28, {'cpu': 18, 'gpu': 11, 'storage': 7}), 3: (18, {'cpu': 18, 'gpu': 9, 'storage': 16}), 2: (49, {'cpu': 1, 'gpu': 16, 'storage': 18}), 1: (44, {'cpu': 9, 'gpu': 5, 'storage': 1})}","{(6, 0): ([(26, 94)], {'bandwidth': 47}), (5, 0): ([(73, 97), (97, 91), (91, 94)], {'bandwidth': 48}), (4, 0): ([(28, 13), (13, 94)], {'bandwidth': 25}), (3, 4): ([(18, 26), (26, 28)], {'bandwidth': 34}), (3, 0): ([(18, 22), (22, 37), (37, 72), (72, 94)], {'bandwidth': 30}), (3, 5): ([(18, 26), (26, 38), (38, 73)], {'bandwidth': 7}), (2, 0): ([(49, 48), (48, 72), (72, 94)], {'bandwidth': 31}), (2, 3): ([(18, 96), (96, 20), (20, 98), (98, 49)], {'bandwidth': 30}), (1, 2): ([(44, 49)], {'bandwidth': 24}), (1, 6): ([(26, 48), (48, 49), (49, 44)], {'bandwidth': 23}), (1, 0): ([(44, 43), (43, 72), (72, 94)], {'bandwidth': 11})}",840,1022,543,0.5313111545988258,31,0
1124,arrival,7237,581,True,True,"{0: (59, {'cpu': 3, 'gpu': 7, 'storage': 11}), 4: (85, {'cpu': 6, 'gpu': 20, 'storage': 10}), 9: (57, {'cpu': 15, 'gpu': 5, 'storage': 1}), 6: (38, {'cpu': 16, 'gpu': 17, 'storage': 16}), 8: (1, {'cpu': 8, 'gpu': 15, 'storage': 19}), 7: (47, {'cpu': 13, 'gpu': 16, 'storage': 8}), 3: (35, {'cpu': 5, 'gpu': 10, 'storage': 1}), 2: (3, {'cpu': 14, 'gpu': 12, 'storage': 14}), 1: (63, {'cpu': 7, 'gpu': 5, 'storage': 3}), 5: (5, {'cpu': 3, 'gpu': 1, 'storage': 7})}","{(4, 0): ([(59, 55), (55, 85)], {'bandwidth': 45}), (9, 4): ([(57, 14), (14, 78), (78, 42), (42, 85)], {'bandwidth': 50}), (9, 0): ([(57, 59)], {'bandwidth': 15}), (8, 6): ([(1, 40), (40, 12), (12, 73), (73, 38)], {'bandwidth': 44}), (8, 4): ([(1, 60), (60, 42), (42, 85)], {'bandwidth': 35}), (7, 4): ([(47, 85)], {'bandwidth': 36}), (7, 0): ([(47, 22), (22, 95), (95, 59)], {'bandwidth': 5}), (3, 0): ([(35, 57), (57, 55), (55, 59)], {'bandwidth': 36}), (3, 6): ([(35, 36), (36, 38)], {'bandwidth': 3}), (2, 0): ([(3, 59)], {'bandwidth': 30}), (1, 4): ([(63, 75), (75, 69), (69, 85)], {'bandwidth': 36}), (1, 2): ([(3, 43), (43, 80), (80, 63)], {'bandwidth': 11}), (5, 0): ([(5, 59)], {'bandwidth': 29}), (5, 3): ([(5, 59), (59, 35)], {'bandwidth': 20}), (5, 9): ([(5, 55), (55, 57)], {'bandwidth': 16})}",3111,1311,699,0.5331807780320366,32,0
1125,arrival,7243,582,True,True,"{5: (75, {'cpu': 20, 'gpu': 5, 'storage': 7}), 3: (24, {'cpu': 9, 'gpu': 7, 'storage': 0}), 1: (52, {'cpu': 3, 'gpu': 3, 'storage': 17}), 6: (53, {'cpu': 13, 'gpu': 6, 'storage': 3}), 0: (93, {'cpu': 6, 'gpu': 3, 'storage': 12}), 4: (4, {'cpu': 12, 'gpu': 16, 'storage': 16}), 2: (39, {'cpu': 15, 'gpu': 12, 'storage': 9})}","{(3, 5): ([(24, 75)], {'bandwidth': 46}), (1, 3): ([(24, 52)], {'bandwidth': 9}), (1, 5): ([(52, 75)], {'bandwidth': 6}), (6, 1): ([(52, 87), (87, 53)], {'bandwidth': 49}), (0, 5): ([(75, 93)], {'bandwidth': 3}), (4, 3): ([(4, 89), (89, 75), (75, 52), (52, 24)], {'bandwidth': 44}), (2, 1): ([(39, 52)], {'bandwidth': 11}), (2, 5): ([(39, 52), (52, 75)], {'bandwidth': 10})}",56,563,372,0.6607460035523979,33,0
1126,leave,7245,530,True,True,"{}","{}",624,0,0,0,32,0
1127,leave,7251,513,True,True,"{}","{}",829,0,0,0,31,0
1128,leave,7261,480,True,True,"{}","{}",1253,0,0,0,30,0
1130,arrival,7263,583,True,True,"{1: (11, {'cpu': 3, 'gpu': 20, 'storage': 9}), 2: (83, {'cpu': 6, 'gpu': 19, 'storage': 13}), 0: (91, {'cpu': 8, 'gpu': 6, 'storage': 2})}","{(2, 1): ([(11, 91), (91, 83)], {'bandwidth': 44}), (0, 1): ([(11, 45), (45, 99), (99, 91)], {'bandwidth': 46})}",909,312,176,0.5641025641025641,31,0
1132,arrival,7280,584,True,True,"{1: (76, {'cpu': 4, 'gpu': 11, 'storage': 6}), 0: (60, {'cpu': 15, 'gpu': 6, 'storage': 11})}","{(0, 1): ([(60, 76)], {'bandwidth': 38})}",1025,91,91,1.0,32,0
1133,arrival,7285,585,True,True,"{1: (51, {'cpu': 0, 'gpu': 12, 'storage': 16}), 3: (37, {'cpu': 8, 'gpu': 10, 'storage': 8}), 0: (66, {'cpu': 1, 'gpu': 4, 'storage': 1}), 4: (77, {'cpu': 13, 'gpu': 4, 'storage': 6}), 5: (60, {'cpu': 9, 'gpu': 1, 'storage': 16}), 2: (55, {'cpu': 14, 'gpu': 2, 'storage': 19})}","{(0, 1): ([(51, 66)], {'bandwidth': 26}), (4, 1): ([(51, 77)], {'bandwidth': 4}), (5, 1): ([(51, 66), (66, 60)], {'bandwidth': 31}), (5, 4): ([(60, 66), (66, 51), (51, 77)], {'bandwidth': 30}), (2, 3): ([(37, 27), (27, 76), (76, 55)], {'bandwidth': 38}), (2, 1): ([(51, 45), (45, 55)], {'bandwidth': 28})}",25,496,301,0.6068548387096774,33,0
1134,leave,7289,314,True,True,"{}","{}",3309,0,0,0,32,0
1135,leave,7299,582,True,True,"{}","{}",56,0,0,0,31,0
1136,arrival,7299,586,True,True,"{0: (89, {'cpu': 14, 'gpu': 1, 'storage': 13}), 4: (82, {'cpu': 18, 'gpu': 10, 'storage': 13}), 6: (20, {'cpu': 14, 'gpu': 8, 'storage': 12}), 3: (2, {'cpu': 5, 'gpu': 1, 'storage': 12}), 5: (64, {'cpu': 10, 'gpu': 2, 'storage': 0}), 2: (50, {'cpu': 20, 'gpu': 6, 'storage': 18}), 1: (80, {'cpu': 19, 'gpu': 13, 'storage': 1})}","{(4, 0): ([(82, 2), (2, 85), (85, 89)], {'bandwidth': 27}), (3, 0): ([(2, 85), (85, 89)], {'bandwidth': 16}), (3, 6): ([(2, 19), (19, 20)], {'bandwidth': 15}), (5, 0): ([(64, 38), (38, 92), (92, 89)], {'bandwidth': 44}), (2, 6): ([(20, 72), (72, 59), (59, 83), (83, 50)], {'bandwidth': 38}), (2, 0): ([(50, 64), (64, 53), (53, 41), (41, 89)], {'bandwidth': 34}), (2, 4): ([(50, 17), (17, 82)], {'bandwidth': 30}), (1, 2): ([(50, 17), (17, 15), (15, 0), (0, 67), (67, 80)], {'bandwidth': 48}), (1, 5): ([(64, 62), (62, 27), (27, 67), (67, 80)], {'bandwidth': 44}), (1, 0): ([(80, 20), (20, 19), (19, 75), (75, 89)], {'bandwidth': 43}), (1, 4): ([(80, 82)], {'bandwidth': 4})}",1751,1425,553,0.3880701754385965,32,0
1137,leave,7310,585,True,True,"{}","{}",25,0,0,0,31,0
1138,leave,7311,569,True,True,"{}","{}",232,0,0,0,30,0
1139,arrival,7315,587,True,True,"{0: (22, {'cpu': 13, 'gpu': 7, 'storage': 16}), 1: (46, {'cpu': 19, 'gpu': 1, 'storage': 20}), 2: (97, {'cpu': 7, 'gpu': 6, 'storage': 6}), 3: (37, {'cpu': 4, 'gpu': 0, 'storage': 6})}","{(1, 0): ([(22, 51), (51, 46)], {'bandwidth': 30}), (2, 1): ([(46, 27), (27, 24), (24, 97)], {'bandwidth': 39}), (3, 0): ([(22, 37)], {'bandwidth': 12}), (3, 1): ([(37, 22), (22, 46)], {'bandwidth': 6})}",47,306,192,0.6274509803921569,31,0
1140,arrival,7330,588,True,True,"{4: (77, {'cpu': 14, 'gpu': 8, 'storage': 15}), 0: (51, {'cpu': 17, 'gpu': 18, 'storage': 16}), 2: (89, {'cpu': 11, 'gpu': 18, 'storage': 2}), 3: (24, {'cpu': 20, 'gpu': 7, 'storage': 17}), 1: (56, {'cpu': 4, 'gpu': 19, 'storage': 0})}","{(0, 4): ([(51, 77)], {'bandwidth': 18}), (2, 4): ([(77, 89)], {'bandwidth': 32}), (3, 4): ([(24, 26), (26, 81), (81, 77)], {'bandwidth': 41}), (3, 0): ([(24, 51)], {'bandwidth': 39}), (1, 0): ([(51, 37), (37, 56)], {'bandwidth': 11}), (1, 2): ([(56, 77), (77, 89)], {'bandwidth': 6})}",293,432,333,0.7708333333333334,32,0
1141,arrival,7338,589,True,True,"{4: (72, {'cpu': 7, 'gpu': 2, 'storage': 16}), 2: (37, {'cpu': 9, 'gpu': 11, 'storage': 11}), 1: (56, {'cpu': 10, 'gpu': 20, 'storage': 12}), 6: (22, {'cpu': 15, 'gpu': 3, 'storage': 13}), 5: (97, {'cpu': 0, 'gpu': 20, 'storage': 9}), 0: (55, {'cpu': 11, 'gpu': 10, 'storage': 16}), 3: (47, {'cpu': 13, 'gpu': 8, 'storage': 0})}","{(1, 2): ([(37, 56)], {'bandwidth': 36}), (1, 4): ([(56, 37), (37, 72)], {'bandwidth': 7}), (6, 4): ([(22, 38), (38, 36), (36, 72)], {'bandwidth': 50}), (5, 2): ([(37, 97)], {'bandwidth': 22}), (5, 4): ([(72, 37), (37, 97)], {'bandwidth': 0}), (0, 5): ([(55, 5), (5, 65), (65, 97)], {'bandwidth': 24}), (0, 1): ([(55, 56)], {'bandwidth': 13}), (3, 1): ([(47, 77), (77, 56)], {'bandwidth': 13})}",54,549,381,0.6939890710382514,33,0
1142,leave,7339,402,True,True,"{}","{}",2261,0,0,0,32,0
1143,arrival,7349,590,True,True,"{1: (11, {'cpu': 9, 'gpu': 19, 'storage': 12}), 3: (36, {'cpu': 9, 'gpu': 5, 'storage': 4}), 5: (39, {'cpu': 19, 'gpu': 5, 'storage': 1}), 0: (66, {'cpu': 2, 'gpu': 0, 'storage': 0}), 2: (99, {'cpu': 11, 'gpu': 16, 'storage': 8}), 4: (68, {'cpu': 1, 'gpu': 2, 'storage': 12}), 6: (76, {'cpu': 1, 'gpu': 6, 'storage': 10})}","{(5, 3): ([(36, 61), (61, 11), (11, 39)], {'bandwidth': 47}), (5, 1): ([(11, 39)], {'bandwidth': 2}), (0, 1): ([(11, 92), (92, 51), (51, 66)], {'bandwidth': 48}), (0, 5): ([(39, 51), (51, 66)], {'bandwidth': 16}), (2, 1): ([(11, 45), (45, 51), (51, 99)], {'bandwidth': 26}), (2, 5): ([(39, 51), (51, 99)], {'bandwidth': 26}), (2, 0): ([(66, 51), (51, 99)], {'bandwidth': 24}), (2, 3): ([(36, 60), (60, 1), (1, 99)], {'bandwidth': 7}), (4, 1): ([(11, 71), (71, 90), (90, 68)], {'bandwidth': 36}), (6, 3): ([(36, 76)], {'bandwidth': 45}), (6, 0): ([(66, 28), (28, 10), (10, 53), (53, 76)], {'bandwidth': 39}), (6, 4): ([(68, 31), (31, 84), (84, 76)], {'bandwidth': 37}), (6, 5): ([(39, 52), (52, 76)], {'bandwidth': 21})}",760,1132,526,0.46466431095406363,33,0
1144,leave,7352,567,True,True,"{}","{}",297,0,0,0,32,0
1145,leave,7355,566,True,True,"{}","{}",312,0,0,0,31,0
1146,arrival,7359,591,True,True,"{3: (59, {'cpu': 4, 'gpu': 9, 'storage': 9}), 2: (22, {'cpu': 11, 'gpu': 15, 'storage': 7}), 1: (4, {'cpu': 15, 'gpu': 15, 'storage': 4}), 0: (24, {'cpu': 8, 'gpu': 3, 'storage': 20}), 5: (13, {'cpu': 15, 'gpu': 15, 'storage': 4}), 6: (46, {'cpu': 8, 'gpu': 14, 'storage': 16}), 4: (19, {'cpu': 2, 'gpu': 19, 'storage': 15})}","{(2, 3): ([(22, 95), (95, 59)], {'bandwidth': 44}), (1, 3): ([(4, 9), (9, 59)], {'bandwidth': 38}), (0, 2): ([(22, 13), (13, 52), (52, 24)], {'bandwidth': 42}), (5, 2): ([(13, 97), (97, 22)], {'bandwidth': 44}), (5, 3): ([(13, 20), (20, 5), (5, 59)], {'bandwidth': 9}), (6, 0): ([(24, 6), (6, 0), (0, 88), (88, 46)], {'bandwidth': 50}), (6, 5): ([(13, 92), (92, 51), (51, 46)], {'bandwidth': 34}), (6, 1): ([(4, 72), (72, 43), (43, 46)], {'bandwidth': 20}), (4, 6): ([(19, 86), (86, 46)], {'bandwidth': 47}), (4, 2): ([(19, 2), (2, 52), (52, 39), (39, 22)], {'bandwidth': 21}), (4, 0): ([(19, 6), (6, 24)], {'bandwidth': 5}), (4, 3): ([(19, 2), (2, 59)], {'bandwidth': 4})}",506,1191,586,0.4920235096557515,32,0
1147,leave,7362,587,True,True,"{}","{}",47,0,0,0,31,0
1149,arrival,7370,592,True,True,"{4: (97, {'cpu': 2, 'gpu': 3, 'storage': 1}), 8: (85, {'cpu': 18, 'gpu': 3, 'storage': 16}), 7: (38, {'cpu': 15, 'gpu': 2, 'storage': 9}), 0: (62, {'cpu': 6, 'gpu': 13, 'storage': 19}), 6: (8, {'cpu': 11, 'gpu': 7, 'storage': 0}), 2: (4, {'cpu': 16, 'gpu': 0, 'storage': 10}), 1: (98, {'cpu': 3, 'gpu': 5, 'storage': 8}), 5: (35, {'cpu': 15, 'gpu': 14, 'storage': 2}), 3: (74, {'cpu': 19, 'gpu': 0, 'storage': 9})}","{(7, 4): ([(38, 22), (22, 47), (47, 97)], {'bandwidth': 45}), (0, 8): ([(62, 30), (30, 12), (12, 66), (66, 85)], {'bandwidth': 46}), (0, 7): ([(38, 92), (92, 95), (95, 62)], {'bandwidth': 27}), (6, 0): ([(8, 62)], {'bandwidth': 24}), (6, 4): ([(8, 27), (27, 24), (24, 97)], {'bandwidth': 19}), (2, 0): ([(4, 16), (16, 8), (8, 62)], {'bandwidth': 33}), (2, 4): ([(4, 73), (73, 97)], {'bandwidth': 7}), (2, 6): ([(4, 96), (96, 27), (27, 8)], {'bandwidth': 5}), (1, 2): ([(4, 89), (89, 98)], {'bandwidth': 11}), (5, 4): ([(35, 71), (71, 53), (53, 97)], {'bandwidth': 28}), (5, 7): ([(35, 16), (16, 32), (32, 9), (9, 38)], {'bandwidth': 25}), (5, 8): ([(35, 36), (36, 60), (60, 66), (66, 85)], {'bandwidth': 24}), (5, 1): ([(35, 36), (36, 48), (48, 98)], {'bandwidth': 20}), (5, 2): ([(4, 96), (96, 35)], {'bandwidth': 6}), (3, 8): ([(74, 11), (11, 5), (5, 55), (55, 85)], {'bandwidth': 16}), (3, 0): ([(62, 95), (95, 49), (49, 74)], {'bandwidth': 12})}",2,1309,574,0.4385026737967914,32,0
1150,leave,7371,574,True,True,"{}","{}",225,0,0,0,31,0
1151,leave,7372,592,True,True,"{}","{}",2,0,0,0,30,0
1152,leave,7374,538,True,True,"{}","{}",667,0,0,0,29,0
1153,arrival,7379,593,True,True,"{4: (11, {'cpu': 4, 'gpu': 18, 'storage': 17}), 5: (82, {'cpu': 20, 'gpu': 12, 'storage': 17}), 6: (40, {'cpu': 18, 'gpu': 20, 'storage': 20}), 2: (92, {'cpu': 14, 'gpu': 10, 'storage': 7}), 8: (29, {'cpu': 8, 'gpu': 2, 'storage': 15}), 9: (81, {'cpu': 19, 'gpu': 5, 'storage': 9}), 0: (87, {'cpu': 9, 'gpu': 10, 'storage': 10}), 1: (95, {'cpu': 14, 'gpu': 1, 'storage': 3}), 3: (73, {'cpu': 20, 'gpu': 15, 'storage': 8}), 7: (16, {'cpu': 20, 'gpu': 11, 'storage': 3})}","{(5, 4): ([(11, 5), (5, 30), (30, 82)], {'bandwidth': 27}), (2, 6): ([(40, 4), (4, 16), (16, 32), (32, 92)], {'bandwidth': 42}), (2, 5): ([(82, 95), (95, 92)], {'bandwidth': 32}), (9, 4): ([(11, 5), (5, 30), (30, 81)], {'bandwidth': 23}), (9, 5): ([(81, 30), (30, 82)], {'bandwidth': 15}), (0, 4): ([(11, 53), (53, 87)], {'bandwidth': 48}), (0, 6): ([(40, 52), (52, 87)], {'bandwidth': 35}), (1, 6): ([(40, 23), (23, 55), (55, 45), (45, 95)], {'bandwidth': 44}), (1, 4): ([(11, 71), (71, 53), (53, 95)], {'bandwidth': 36}), (1, 9): ([(81, 59), (59, 95)], {'bandwidth': 29}), (1, 2): ([(92, 95)], {'bandwidth': 19}), (3, 1): ([(73, 29), (29, 30), (30, 62), (62, 95)], {'bandwidth': 50}), (3, 5): ([(73, 6), (6, 42), (42, 82)], {'bandwidth': 49}), (3, 8): ([(29, 67), (67, 6), (6, 73)], {'bandwidth': 35}), (3, 4): ([(11, 39), (39, 73)], {'bandwidth': 20}), (3, 9): ([(73, 12), (12, 79), (79, 81)], {'bandwidth': 18}), (3, 0): ([(73, 23), (23, 61), (61, 87)], {'bandwidth': 6}), (7, 0): ([(16, 23), (23, 70), (70, 87)], {'bandwidth': 39}), (7, 4): ([(11, 23), (23, 16)], {'bandwidth': 27}), (7, 2): ([(16, 32), (32, 92)], {'bandwidth': 23}), (7, 5): ([(16, 17), (17, 82)], {'bandwidth': 15}), (7, 9): ([(16, 35), (35, 81)], {'bandwidth': 15}), (7, 3): ([(16, 4), (4, 73)], {'bandwidth': 14}), (7, 6): ([(16, 4), (4, 40)], {'bandwidth': 6})}",1470,2179,1026,0.4708581918311152,30,0
1154,leave,7380,441,True,True,"{}","{}",1838,0,0,0,29,0
1155,leave,7384,496,True,True,"{}","{}",1195,0,0,0,28,0
1156,leave,7392,589,True,True,"{}","{}",54,0,0,0,27,0
1157,arrival,7394,594,True,True,"{0: (93, {'cpu': 19, 'gpu': 12, 'storage': 7}), 1: (51, {'cpu': 13, 'gpu': 10, 'storage': 10})}","{(1, 0): ([(51, 93)], {'bandwidth': 9})}",514,80,80,1.0,28,0
1159,arrival,7403,595,True,True,"{8: (20, {'cpu': 2, 'gpu': 0, 'storage': 2}), 1: (71, {'cpu': 11, 'gpu': 1, 'storage': 17}), 5: (48, {'cpu': 4, 'gpu': 20, 'storage': 4}), 7: (13, {'cpu': 11, 'gpu': 4, 'storage': 16}), 0: (8, {'cpu': 0, 'gpu': 19, 'storage': 4}), 4: (42, {'cpu': 2, 'gpu': 17, 'storage': 9}), 6: (4, {'cpu': 1, 'gpu': 11, 'storage': 4}), 3: (26, {'cpu': 3, 'gpu': 10, 'storage': 6}), 2: (60, {'cpu': 20, 'gpu': 14, 'storage': 15})}","{(5, 8): ([(20, 72), (72, 48)], {'bandwidth': 34}), (5, 1): ([(48, 6), (6, 42), (42, 71)], {'bandwidth': 3}), (7, 1): ([(13, 20), (20, 23), (23, 11), (11, 88), (88, 71)], {'bandwidth': 50}), (7, 5): ([(13, 28), (28, 6), (6, 36), (36, 48)], {'bandwidth': 37}), (7, 8): ([(13, 31), (31, 65), (65, 5), (5, 20)], {'bandwidth': 37}), (0, 1): ([(8, 16), (16, 71)], {'bandwidth': 48}), (0, 5): ([(8, 27), (27, 69), (69, 48)], {'bandwidth': 12}), (4, 8): ([(20, 96), (96, 42)], {'bandwidth': 0}), (6, 0): ([(4, 16), (16, 8)], {'bandwidth': 15}), (6, 8): ([(4, 72), (72, 20)], {'bandwidth': 10}), (3, 8): ([(20, 26)], {'bandwidth': 32}), (3, 1): ([(26, 23), (23, 11), (11, 71)], {'bandwidth': 14}), (3, 0): ([(8, 16), (16, 23), (23, 26)], {'bandwidth': 6}), (3, 5): ([(26, 48)], {'bandwidth': 2}), (2, 6): ([(4, 75), (75, 91), (91, 60)], {'bandwidth': 28}), (2, 7): ([(13, 28), (28, 66), (66, 60)], {'bandwidth': 25}), (2, 1): ([(60, 42), (42, 71)], {'bandwidth': 1}), (2, 0): ([(8, 27), (27, 76), (76, 60)], {'bandwidth': 0})}",1127,1287,581,0.45143745143745145,29,0
1160,leave,7411,526,True,True,"{}","{}",835,0,0,0,28,0
1161,arrival,7413,596,True,True,"{2: (65, {'cpu': 17, 'gpu': 10, 'storage': 17}), 4: (97, {'cpu': 11, 'gpu': 14, 'storage': 7}), 0: (70, {'cpu': 7, 'gpu': 18, 'storage': 14}), 5: (60, {'cpu': 18, 'gpu': 10, 'storage': 15}), 3: (91, {'cpu': 9, 'gpu': 0, 'storage': 13}), 1: (45, {'cpu': 7, 'gpu': 12, 'storage': 19})}","{(4, 2): ([(65, 97)], {'bandwidth': 29}), (0, 4): ([(70, 97)], {'bandwidth': 35}), (5, 2): ([(60, 1), (1, 75), (75, 65)], {'bandwidth': 49}), (3, 4): ([(91, 97)], {'bandwidth': 3}), (1, 0): ([(45, 29), (29, 73), (73, 39), (39, 70)], {'bandwidth': 38}), (1, 2): ([(45, 50), (50, 92), (92, 65)], {'bandwidth': 17}), (1, 4): ([(45, 46), (46, 22), (22, 97)], {'bandwidth': 13})}",148,674,402,0.5964391691394659,29,0
