event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
824,arrival,5486,432,True,True,"{0: (54, {'cpu': 6, 'gpu': 9, 'storage': 14}), 1: (14, {'cpu': 5, 'gpu': 17, 'storage': 12}), 2: (50, {'cpu': 18, 'gpu': 5, 'storage': 19})}","{(1, 0): ([(14, 54)], {'bandwidth': 31}), (2, 0): ([(50, 54)], {'bandwidth': 15})}",121,151,151,1.0,32,0
826,leave,5499,394,True,True,"{}","{}",479,0,0,0,31,0
827,leave,5500,405,True,True,"{}","{}",350,0,0,0,30,0
828,leave,5501,360,True,True,"{}","{}",953,0,0,0,29,0
829,arrival,5501,433,True,True,"{3: (65, {'cpu': 15, 'gpu': 2, 'storage': 0}), 7: (89, {'cpu': 16, 'gpu': 11, 'storage': 6}), 0: (95, {'cpu': 19, 'gpu': 6, 'storage': 1}), 4: (96, {'cpu': 7, 'gpu': 17, 'storage': 2}), 5: (78, {'cpu': 16, 'gpu': 5, 'storage': 9}), 2: (3, {'cpu': 4, 'gpu': 19, 'storage': 7}), 6: (83, {'cpu': 19, 'gpu': 14, 'storage': 8}), 1: (45, {'cpu': 20, 'gpu': 6, 'storage': 13})}","{(7, 3): ([(65, 89)], {'bandwidth': 50}), (4, 0): ([(95, 37), (37, 92), (92, 96)], {'bandwidth': 48}), (4, 3): ([(65, 83), (83, 96)], {'bandwidth': 8}), (5, 7): ([(78, 3), (3, 89)], {'bandwidth': 46}), (2, 0): ([(3, 56), (56, 6), (6, 58), (58, 95)], {'bandwidth': 48}), (2, 4): ([(3, 96)], {'bandwidth': 35}), (2, 3): ([(3, 73), (73, 65)], {'bandwidth': 0}), (6, 5): ([(78, 7), (7, 83)], {'bandwidth': 37}), (6, 3): ([(65, 83)], {'bandwidth': 21}), (6, 0): ([(83, 10), (10, 95)], {'bandwidth': 20}), (6, 7): ([(83, 65), (65, 89)], {'bandwidth': 3}), (1, 7): ([(45, 89)], {'bandwidth': 30}), (1, 3): ([(45, 89), (89, 65)], {'bandwidth': 22}), (1, 4): ([(45, 11), (11, 96)], {'bandwidth': 0})}",631,986,610,0.6186612576064908,30,0
830,arrival,5518,434,True,True,"{1: (54, {'cpu': 15, 'gpu': 1, 'storage': 16}), 2: (20, {'cpu': 8, 'gpu': 17, 'storage': 17}), 0: (63, {'cpu': 7, 'gpu': 14, 'storage': 0})}","{(2, 1): ([(20, 54)], {'bandwidth': 43}), (0, 2): ([(20, 10), (10, 63)], {'bandwidth': 27})}",986,192,165,0.859375,31,0
831,leave,5520,371,True,True,"{}","{}",812,0,0,0,30,0
832,arrival,5534,435,True,True,"{2: (63, {'cpu': 17, 'gpu': 15, 'storage': 11}), 0: (54, {'cpu': 13, 'gpu': 4, 'storage': 7}), 1: (47, {'cpu': 0, 'gpu': 1, 'storage': 19}), 4: (10, {'cpu': 8, 'gpu': 19, 'storage': 10}), 6: (41, {'cpu': 13, 'gpu': 4, 'storage': 2}), 3: (62, {'cpu': 17, 'gpu': 8, 'storage': 10}), 5: (79, {'cpu': 9, 'gpu': 10, 'storage': 17})}","{(0, 2): ([(54, 63)], {'bandwidth': 48}), (1, 0): ([(47, 54)], {'bandwidth': 27}), (1, 2): ([(47, 63)], {'bandwidth': 25}), (4, 2): ([(10, 63)], {'bandwidth': 37}), (4, 1): ([(10, 29), (29, 65), (65, 47)], {'bandwidth': 28}), (6, 4): ([(10, 83), (83, 61), (61, 41)], {'bandwidth': 39}), (6, 2): ([(41, 47), (47, 63)], {'bandwidth': 37}), (6, 0): ([(41, 54)], {'bandwidth': 7}), (6, 1): ([(41, 47)], {'bandwidth': 0}), (3, 1): ([(47, 62)], {'bandwidth': 35}), (3, 4): ([(10, 47), (47, 62)], {'bandwidth': 2}), (5, 0): ([(54, 50), (50, 69), (69, 79)], {'bandwidth': 29}), (5, 2): ([(63, 79)], {'bandwidth': 5})}",1363,764,533,0.6976439790575916,31,0
833,arrival,5541,436,True,False,"{3: (74, {'cpu': 6, 'gpu': 1, 'storage': 3}), 9: (32, {'cpu': 3, 'gpu': 12, 'storage': 9}), 0: (89, {'cpu': 20, 'gpu': 7, 'storage': 10}), 6: (3, {'cpu': 9, 'gpu': 20, 'storage': 3})}","{(0, 3): ([(74, 29), (29, 16), (16, 55), (55, 32), (32, 89)], {'bandwidth': 42}), (0, 9): ([(32, 89)], {'bandwidth': 12}), (6, 9): ([(3, 32)], {'bandwidth': 37}), (6, 3): ([(3, 19), (19, 68), (68, 43), (43, 74)], {'bandwidth': 30})}",859,482,224,0.46473029045643155,31,0
834,arrival,5556,437,True,True,"{0: (45, {'cpu': 19, 'gpu': 14, 'storage': 18}), 6: (55, {'cpu': 0, 'gpu': 1, 'storage': 3}), 1: (15, {'cpu': 9, 'gpu': 17, 'storage': 11}), 3: (22, {'cpu': 3, 'gpu': 18, 'storage': 17}), 8: (36, {'cpu': 7, 'gpu': 16, 'storage': 18}), 7: (16, {'cpu': 6, 'gpu': 3, 'storage': 6}), 2: (32, {'cpu': 14, 'gpu': 2, 'storage': 11}), 4: (28, {'cpu': 7, 'gpu': 9, 'storage': 2}), 5: (97, {'cpu': 8, 'gpu': 20, 'storage': 14})}","{(6, 0): ([(45, 55)], {'bandwidth': 3}), (1, 6): ([(15, 48), (48, 20), (20, 55)], {'bandwidth': 42}), (1, 0): ([(15, 22), (22, 45)], {'bandwidth': 15}), (3, 0): ([(22, 35), (35, 1), (1, 29), (29, 16), (16, 45)], {'bandwidth': 47}), (3, 6): ([(22, 16), (16, 55)], {'bandwidth': 23}), (8, 0): ([(36, 15), (15, 91), (91, 45)], {'bandwidth': 37}), (8, 6): ([(36, 97), (97, 45), (45, 55)], {'bandwidth': 31}), (8, 1): ([(15, 36)], {'bandwidth': 20}), (7, 1): ([(15, 65), (65, 78), (78, 14), (14, 96), (96, 16)], {'bandwidth': 49}), (7, 3): ([(16, 8), (8, 87), (87, 62), (62, 22)], {'bandwidth': 32}), (2, 3): ([(22, 72), (72, 32)], {'bandwidth': 39}), (2, 0): ([(32, 55), (55, 45)], {'bandwidth': 15}), (4, 6): ([(28, 35), (35, 67), (67, 55)], {'bandwidth': 32}), (4, 8): ([(28, 45), (45, 91), (91, 15), (15, 36)], {'bandwidth': 28}), (4, 2): ([(28, 5), (5, 32)], {'bandwidth': 7}), (5, 0): ([(45, 44), (44, 73), (73, 97)], {'bandwidth': 29}), (5, 1): ([(15, 36), (36, 97)], {'bandwidth': 2})}",409,1731,724,0.41825534373194684,32,0
835,arrival,5568,438,True,True,"{4: (5, {'cpu': 9, 'gpu': 14, 'storage': 15}), 0: (80, {'cpu': 18, 'gpu': 15, 'storage': 9}), 3: (50, {'cpu': 5, 'gpu': 11, 'storage': 6}), 2: (40, {'cpu': 18, 'gpu': 8, 'storage': 17}), 1: (30, {'cpu': 7, 'gpu': 8, 'storage': 1})}","{(0, 4): ([(5, 80)], {'bandwidth': 50}), (3, 0): ([(50, 80)], {'bandwidth': 32}), (2, 4): ([(5, 40)], {'bandwidth': 47}), (2, 3): ([(40, 14), (14, 50)], {'bandwidth': 18}), (1, 3): ([(30, 14), (14, 50)], {'bandwidth': 36}), (1, 4): ([(5, 40), (40, 14), (14, 30)], {'bandwidth': 12})}",21,434,356,0.8202764976958525,33,0
836,arrival,5577,439,True,True,"{4: (79, {'cpu': 4, 'gpu': 0, 'storage': 0}), 2: (64, {'cpu': 18, 'gpu': 2, 'storage': 18}), 5: (51, {'cpu': 11, 'gpu': 5, 'storage': 20}), 1: (44, {'cpu': 15, 'gpu': 19, 'storage': 17}), 0: (30, {'cpu': 14, 'gpu': 15, 'storage': 6}), 3: (82, {'cpu': 10, 'gpu': 14, 'storage': 17}), 7: (55, {'cpu': 4, 'gpu': 12, 'storage': 18}), 6: (8, {'cpu': 6, 'gpu': 15, 'storage': 10})}","{(2, 4): ([(64, 44), (44, 79)], {'bandwidth': 35}), (5, 4): ([(51, 57), (57, 52), (52, 79)], {'bandwidth': 49}), (5, 2): ([(51, 0), (0, 34), (34, 64)], {'bandwidth': 45}), (1, 2): ([(44, 58), (58, 64)], {'bandwidth': 35}), (1, 5): ([(44, 51)], {'bandwidth': 14}), (0, 2): ([(30, 14), (14, 54), (54, 41), (41, 33), (33, 64)], {'bandwidth': 43}), (0, 4): ([(30, 43), (43, 74), (74, 79)], {'bandwidth': 36}), (3, 4): ([(79, 87), (87, 6), (6, 5), (5, 82)], {'bandwidth': 41}), (3, 5): ([(51, 44), (44, 82)], {'bandwidth': 28}), (7, 2): ([(55, 31), (31, 64)], {'bandwidth': 34}), (7, 1): ([(44, 20), (20, 55)], {'bandwidth': 14}), (6, 4): ([(8, 16), (16, 9), (9, 97), (97, 79)], {'bandwidth': 34}), (6, 5): ([(8, 20), (20, 51)], {'bandwidth': 0}), (6, 7): ([(8, 16), (16, 55)], {'bandwidth': 0})}",31,1481,678,0.4577987846049966,34,0
837,leave,5589,438,True,True,"{}","{}",21,0,0,0,33,0
838,arrival,5596,440,True,True,"{4: (66, {'cpu': 5, 'gpu': 5, 'storage': 8}), 2: (59, {'cpu': 8, 'gpu': 4, 'storage': 14}), 1: (72, {'cpu': 4, 'gpu': 16, 'storage': 17}), 0: (4, {'cpu': 15, 'gpu': 7, 'storage': 2}), 3: (94, {'cpu': 13, 'gpu': 7, 'storage': 13})}","{(2, 4): ([(59, 66)], {'bandwidth': 41}), (1, 4): ([(66, 4), (4, 72)], {'bandwidth': 37}), (1, 2): ([(59, 72)], {'bandwidth': 34}), (0, 4): ([(4, 67), (67, 59), (59, 66)], {'bandwidth': 20}), (0, 2): ([(4, 66), (66, 59)], {'bandwidth': 8}), (3, 2): ([(59, 72), (72, 94)], {'bandwidth': 15})}",980,393,293,0.7455470737913485,34,0
839,arrival,5603,441,True,True,"{6: (80, {'cpu': 5, 'gpu': 5, 'storage': 9}), 1: (5, {'cpu': 16, 'gpu': 9, 'storage': 15}), 2: (40, {'cpu': 14, 'gpu': 14, 'storage': 17}), 4: (30, {'cpu': 6, 'gpu': 7, 'storage': 8}), 0: (25, {'cpu': 9, 'gpu': 14, 'storage': 8}), 5: (21, {'cpu': 0, 'gpu': 2, 'storage': 5}), 3: (75, {'cpu': 6, 'gpu': 13, 'storage': 5})}","{(1, 6): ([(5, 80)], {'bandwidth': 26}), (2, 6): ([(40, 5), (5, 80)], {'bandwidth': 47}), (2, 1): ([(5, 60), (60, 91), (91, 45), (45, 40)], {'bandwidth': 32}), (4, 2): ([(30, 14), (14, 40)], {'bandwidth': 47}), (4, 1): ([(5, 3), (3, 19), (19, 68), (68, 30)], {'bandwidth': 26}), (4, 6): ([(30, 25), (25, 80)], {'bandwidth': 3}), (0, 6): ([(25, 80)], {'bandwidth': 28}), (0, 1): ([(5, 28), (28, 35), (35, 52), (52, 71), (71, 25)], {'bandwidth': 26}), (0, 4): ([(25, 30)], {'bandwidth': 11}), (5, 1): ([(5, 80), (80, 21)], {'bandwidth': 13}), (3, 6): ([(75, 49), (49, 55), (55, 88), (88, 80)], {'bandwidth': 32}), (3, 4): ([(30, 25), (25, 72), (72, 75)], {'bandwidth': 14}), (3, 1): ([(5, 75)], {'bandwidth': 4})}",107,1008,496,0.49206349206349204,35,0
840,leave,5607,432,True,True,"{}","{}",121,0,0,0,34,0
841,leave,5608,439,True,True,"{}","{}",31,0,0,0,33,0
842,arrival,5613,442,True,True,"{2: (79, {'cpu': 10, 'gpu': 6, 'storage': 10}), 6: (64, {'cpu': 3, 'gpu': 15, 'storage': 19}), 0: (44, {'cpu': 0, 'gpu': 17, 'storage': 7}), 1: (0, {'cpu': 0, 'gpu': 13, 'storage': 17}), 7: (63, {'cpu': 18, 'gpu': 20, 'storage': 17}), 3: (82, {'cpu': 1, 'gpu': 17, 'storage': 8}), 4: (51, {'cpu': 4, 'gpu': 12, 'storage': 8}), 8: (50, {'cpu': 17, 'gpu': 7, 'storage': 11}), 5: (69, {'cpu': 9, 'gpu': 4, 'storage': 5})}","{(6, 2): ([(64, 79)], {'bandwidth': 7}), (0, 6): ([(44, 64)], {'bandwidth': 42}), (0, 2): ([(44, 79)], {'bandwidth': 23}), (1, 0): ([(0, 51), (51, 44)], {'bandwidth': 30}), (7, 6): ([(63, 2), (2, 34), (34, 64)], {'bandwidth': 46}), (7, 0): ([(44, 79), (79, 63)], {'bandwidth': 26}), (7, 2): ([(63, 79)], {'bandwidth': 21}), (3, 1): ([(0, 83), (83, 8), (8, 82)], {'bandwidth': 42}), (3, 6): ([(64, 10), (10, 29), (29, 82)], {'bandwidth': 26}), (3, 2): ([(79, 44), (44, 82)], {'bandwidth': 20}), (4, 2): ([(51, 57), (57, 52), (52, 79)], {'bandwidth': 40}), (4, 7): ([(51, 2), (2, 63)], {'bandwidth': 17}), (8, 1): ([(0, 21), (21, 80), (80, 50)], {'bandwidth': 19}), (8, 6): ([(50, 14), (14, 91), (91, 64)], {'bandwidth': 17}), (5, 8): ([(50, 69)], {'bandwidth': 24}), (5, 2): ([(69, 79)], {'bandwidth': 15}), (5, 1): ([(0, 83), (83, 69)], {'bandwidth': 11}), (5, 4): ([(51, 79), (79, 69)], {'bandwidth': 11})}",73,1207,712,0.5898922949461475,34,0
843,arrival,5628,443,True,True,"{5: (74, {'cpu': 8, 'gpu': 4, 'storage': 6}), 6: (32, {'cpu': 18, 'gpu': 13, 'storage': 9}), 3: (89, {'cpu': 6, 'gpu': 6, 'storage': 7}), 7: (6, {'cpu': 19, 'gpu': 0, 'storage': 9}), 0: (73, {'cpu': 17, 'gpu': 17, 'storage': 1}), 4: (95, {'cpu': 2, 'gpu': 6, 'storage': 11}), 2: (65, {'cpu': 19, 'gpu': 13, 'storage': 19}), 1: (26, {'cpu': 3, 'gpu': 13, 'storage': 0})}","{(6, 5): ([(32, 3), (3, 19), (19, 91), (91, 41), (41, 54), (54, 14), (14, 30), (30, 43), (43, 74)], {'bandwidth': 50}), (3, 5): ([(74, 29), (29, 82), (82, 5), (5, 61), (61, 2), (2, 58), (58, 64), (64, 31), (31, 55), (55, 32), (32, 89)], {'bandwidth': 46}), (7, 5): ([(6, 87), (87, 79), (79, 74)], {'bandwidth': 37}), (0, 6): ([(32, 89), (89, 45), (45, 55), (55, 20), (20, 56), (56, 77), (77, 73)], {'bandwidth': 34}), (0, 3): ([(73, 3), (3, 89)], {'bandwidth': 8}), (4, 6): ([(32, 11), (11, 10), (10, 20), (20, 95)], {'bandwidth': 22}), (4, 7): ([(6, 37), (37, 95)], {'bandwidth': 14}), (2, 5): ([(65, 83), (83, 43), (43, 74)], {'bandwidth': 13}), (1, 3): ([(26, 47), (47, 65), (65, 89)], {'bandwidth': 4}), (1, 4): ([(26, 47), (47, 10), (10, 95)], {'bandwidth': 4})}",220,1726,458,0.2653534183082271,35,0
844,leave,5629,413,True,True,"{}","{}",383,0,0,0,34,0
845,arrival,5646,444,True,False,"{2: (13, {'cpu': 17, 'gpu': 7, 'storage': 17}), 0: (85, {'cpu': 14, 'gpu': 20, 'storage': 14}), 3: (62, {'cpu': 0, 'gpu': 20, 'storage': 0}), 1: (39, {'cpu': 8, 'gpu': 5, 'storage': 15}), 4: (98, {'cpu': 12, 'gpu': 16, 'storage': 15})}","{(0, 2): ([(13, 57), (57, 85)], {'bandwidth': 42}), (3, 0): ([(62, 85)], {'bandwidth': 41}), (3, 2): ([(13, 42), (42, 84), (84, 62)], {'bandwidth': 14}), (1, 2): ([(13, 34), (34, 0), (0, 39)], {'bandwidth': 36}), (1, 3): ([(39, 62)], {'bandwidth': 17}), (4, 2): ([(13, 51), (51, 98)], {'bandwidth': 40}), (4, 0): ([(85, 62), (62, 98)], {'bandwidth': 30}), (4, 1): ([(39, 98)], {'bandwidth': 4})}",674,616,404,0.6558441558441559,34,0
846,arrival,5653,445,True,True,"{4: (13, {'cpu': 17, 'gpu': 11, 'storage': 1}), 1: (85, {'cpu': 8, 'gpu': 20, 'storage': 15}), 2: (39, {'cpu': 15, 'gpu': 7, 'storage': 9}), 0: (84, {'cpu': 2, 'gpu': 12, 'storage': 4}), 6: (53, {'cpu': 10, 'gpu': 20, 'storage': 8}), 3: (12, {'cpu': 6, 'gpu': 16, 'storage': 7}), 5: (9, {'cpu': 20, 'gpu': 2, 'storage': 9})}","{(1, 4): ([(13, 57), (57, 85)], {'bandwidth': 42}), (2, 4): ([(13, 34), (34, 0), (0, 98), (98, 62), (62, 39)], {'bandwidth': 50}), (0, 4): ([(13, 44), (44, 51), (51, 1), (1, 42), (42, 84)], {'bandwidth': 42}), (6, 4): ([(13, 53)], {'bandwidth': 38}), (6, 1): ([(53, 12), (12, 10), (10, 85)], {'bandwidth': 7}), (3, 4): ([(12, 53), (53, 13)], {'bandwidth': 36}), (3, 2): ([(12, 23), (23, 98), (98, 39)], {'bandwidth': 9}), (5, 1): ([(9, 16), (16, 64), (64, 85)], {'bandwidth': 32}), (5, 0): ([(9, 13), (13, 42), (42, 84)], {'bandwidth': 13}), (5, 4): ([(9, 48), (48, 13)], {'bandwidth': 1})}",173,1058,489,0.4621928166351607,35,0
847,leave,5664,416,True,True,"{}","{}",376,0,0,0,34,0
848,arrival,5668,446,True,False,"{6: (26, {'cpu': 16, 'gpu': 7, 'storage': 17}), 5: (33, {'cpu': 16, 'gpu': 3, 'storage': 7}), 3: (84, {'cpu': 11, 'gpu': 13, 'storage': 9}), 9: (27, {'cpu': 4, 'gpu': 3, 'storage': 20})}","{(5, 6): ([(26, 66), (66, 76), (76, 9), (9, 97), (97, 33)], {'bandwidth': 36}), (3, 6): ([(26, 71), (71, 84)], {'bandwidth': 35}), (3, 5): ([(33, 41), (41, 62), (62, 84)], {'bandwidth': 19}), (9, 6): ([(26, 47), (47, 54), (54, 50), (50, 27)], {'bandwidth': 19})}",376,509,235,0.46168958742632615,34,0
851,arrival,5677,447,True,False,"{3: (6, {'cpu': 13, 'gpu': 7, 'storage': 3}), 2: (27, {'cpu': 1, 'gpu': 14, 'storage': 6})}","{}",68,44,44,1.0,34,0
853,leave,5686,442,True,True,"{}","{}",73,0,0,0,33,0
855,leave,5689,367,True,True,"{}","{}",1042,0,0,0,32,0
856,arrival,5691,448,True,True,"{1: (31, {'cpu': 9, 'gpu': 4, 'storage': 5}), 0: (34, {'cpu': 18, 'gpu': 2, 'storage': 11})}","{(0, 1): ([(31, 1), (1, 51), (51, 2), (2, 34)], {'bandwidth': 33})}",62,181,82,0.4530386740331492,33,0
857,leave,5703,282,True,True,"{}","{}",2153,0,0,0,32,0
858,arrival,5704,449,True,True,"{1: (21, {'cpu': 4, 'gpu': 1, 'storage': 16}), 2: (52, {'cpu': 7, 'gpu': 1, 'storage': 13}), 3: (80, {'cpu': 13, 'gpu': 13, 'storage': 20}), 0: (88, {'cpu': 7, 'gpu': 6, 'storage': 6})}","{(2, 1): ([(21, 80), (80, 52)], {'bandwidth': 16}), (3, 1): ([(21, 0), (0, 39), (39, 27), (27, 50), (50, 80)], {'bandwidth': 37}), (3, 2): ([(52, 35), (35, 67), (67, 21), (21, 80)], {'bandwidth': 29}), (0, 2): ([(52, 35), (35, 88)], {'bandwidth': 26}), (0, 1): ([(21, 67), (67, 35), (35, 88)], {'bandwidth': 8})}",61,516,223,0.4321705426356589,33,0
859,leave,5708,431,True,True,"{}","{}",234,0,0,0,32,0
860,leave,5710,441,True,True,"{}","{}",107,0,0,0,31,0
861,arrival,5721,450,True,True,"{4: (52, {'cpu': 1, 'gpu': 15, 'storage': 8}), 1: (71, {'cpu': 5, 'gpu': 18, 'storage': 7}), 5: (26, {'cpu': 13, 'gpu': 15, 'storage': 10}), 0: (6, {'cpu': 2, 'gpu': 17, 'storage': 17}), 2: (84, {'cpu': 19, 'gpu': 19, 'storage': 2}), 3: (69, {'cpu': 6, 'gpu': 8, 'storage': 18})}","{(1, 4): ([(52, 71)], {'bandwidth': 41}), (5, 4): ([(26, 71), (71, 52)], {'bandwidth': 43}), (5, 1): ([(26, 71)], {'bandwidth': 17}), (0, 1): ([(6, 58), (58, 44), (44, 53), (53, 71)], {'bandwidth': 35}), (0, 4): ([(6, 5), (5, 28), (28, 35), (35, 52)], {'bandwidth': 26}), (0, 5): ([(6, 71), (71, 26)], {'bandwidth': 5}), (2, 1): ([(71, 84)], {'bandwidth': 19}), (2, 4): ([(52, 71), (71, 84)], {'bandwidth': 4}), (3, 4): ([(52, 79), (79, 69)], {'bandwidth': 24}), (3, 5): ([(26, 33), (33, 73), (73, 69)], {'bandwidth': 22}), (3, 1): ([(69, 71)], {'bandwidth': 2})}",96,741,438,0.5910931174089069,32,0
862,arrival,5732,451,True,False,"{1: (31, {'cpu': 8, 'gpu': 0, 'storage': 7}), 6: (20, {'cpu': 2, 'gpu': 0, 'storage': 16}), 2: (83, {'cpu': 5, 'gpu': 4, 'storage': 6}), 4: (15, {'cpu': 8, 'gpu': 9, 'storage': 19})}","{(6, 1): ([(20, 31)], {'bandwidth': 44}), (2, 1): ([(31, 18), (18, 83)], {'bandwidth': 45}), (2, 6): ([(20, 8), (8, 83)], {'bandwidth': 36}), (4, 6): ([(15, 42), (42, 20)], {'bandwidth': 49}), (4, 1): ([(15, 31)], {'bandwidth': 32})}",201,420,290,0.6904761904761905,32,0
863,arrival,5742,452,True,False,"{2: (31, {'cpu': 15, 'gpu': 14, 'storage': 6}), 3: (20, {'cpu': 9, 'gpu': 8, 'storage': 15}), 1: (9, {'cpu': 5, 'gpu': 14, 'storage': 3}), 4: (15, {'cpu': 16, 'gpu': 0, 'storage': 7}), 5: (63, {'cpu': 1, 'gpu': 10, 'storage': 20}), 8: (40, {'cpu': 9, 'gpu': 15, 'storage': 0}), 0: (49, {'cpu': 9, 'gpu': 3, 'storage': 1}), 6: (85, {'cpu': 16, 'gpu': 18, 'storage': 15})}","{(3, 2): ([(20, 31)], {'bandwidth': 11}), (1, 2): ([(9, 81), (81, 8), (8, 20), (20, 31)], {'bandwidth': 45}), (1, 3): ([(9, 76), (76, 28), (28, 87), (87, 42), (42, 20)], {'bandwidth': 44}), (4, 2): ([(15, 31)], {'bandwidth': 50}), (4, 3): ([(15, 31), (31, 20)], {'bandwidth': 29}), (4, 1): ([(9, 97), (97, 42), (42, 15)], {'bandwidth': 14}), (5, 1): ([(9, 48), (48, 13), (13, 72), (72, 25), (25, 30), (30, 68), (68, 63)], {'bandwidth': 44}), (5, 2): ([(31, 18), (18, 83), (83, 28), (28, 2), (2, 63)], {'bandwidth': 42}), (5, 3): ([(20, 56), (56, 19), (19, 68), (68, 63)], {'bandwidth': 37}), (8, 2): ([(31, 38), (38, 7), (7, 78), (78, 55), (55, 88), (88, 80), (80, 40)], {'bandwidth': 42}), (8, 4): ([(15, 0), (0, 51), (51, 65), (65, 7), (7, 45), (45, 40)], {'bandwidth': 37}), (8, 5): ([(40, 14), (14, 50), (50, 69), (69, 63)], {'bandwidth': 32}), (8, 1): ([(9, 31), (31, 34), (34, 80), (80, 5), (5, 40)], {'bandwidth': 21}), (0, 3): ([(20, 48), (48, 49)], {'bandwidth': 30}), (0, 1): ([(9, 97), (97, 33), (33, 64), (64, 16), (16, 49)], {'bandwidth': 25}), (0, 4): ([(15, 22), (22, 81), (81, 49)], {'bandwidth': 15}), (6, 3): ([(20, 95), (95, 96), (96, 10), (10, 85)], {'bandwidth': 31}), (6, 0): ([(49, 57), (57, 85)], {'bandwidth': 26})}",165,2611,804,0.30792799693603984,32,0
864,leave,5743,375,True,True,"{}","{}",978,0,0,0,31,0
866,arrival,5750,453,True,True,"{1: (33, {'cpu': 8, 'gpu': 17, 'storage': 3}), 0: (24, {'cpu': 2, 'gpu': 12, 'storage': 1})}","{(0, 1): ([(24, 33)], {'bandwidth': 19})}",1336,62,62,1.0,32,0
867,leave,5753,448,True,True,"{}","{}",62,0,0,0,31,0
868,leave,5765,449,True,True,"{}","{}",61,0,0,0,30,0
869,arrival,5766,454,True,True,"{0: (44, {'cpu': 3, 'gpu': 0, 'storage': 1}), 5: (58, {'cpu': 19, 'gpu': 1, 'storage': 15}), 2: (25, {'cpu': 7, 'gpu': 10, 'storage': 10}), 6: (18, {'cpu': 17, 'gpu': 6, 'storage': 17}), 1: (80, {'cpu': 15, 'gpu': 5, 'storage': 8}), 3: (75, {'cpu': 13, 'gpu': 19, 'storage': 7}), 4: (31, {'cpu': 6, 'gpu': 15, 'storage': 14})}","{(5, 0): ([(44, 58)], {'bandwidth': 49}), (2, 0): ([(25, 58), (58, 64), (64, 44)], {'bandwidth': 44}), (6, 2): ([(18, 75), (75, 49), (49, 11), (11, 25)], {'bandwidth': 42}), (6, 5): ([(18, 58)], {'bandwidth': 32}), (6, 0): ([(18, 31), (31, 1), (1, 51), (51, 44)], {'bandwidth': 23}), (1, 2): ([(25, 27), (27, 50), (50, 80)], {'bandwidth': 46}), (1, 0): ([(44, 30), (30, 25), (25, 80)], {'bandwidth': 33}), (1, 5): ([(58, 2), (2, 34), (34, 80)], {'bandwidth': 12}), (3, 5): ([(58, 18), (18, 60), (60, 5), (5, 75)], {'bandwidth': 38}), (3, 0): ([(44, 33), (33, 24), (24, 75)], {'bandwidth': 31}), (4, 0): ([(31, 20), (20, 44)], {'bandwidth': 20}), (4, 3): ([(31, 18), (18, 75)], {'bandwidth': 16}), (4, 5): ([(31, 1), (1, 29), (29, 58)], {'bandwidth': 11}), (4, 6): ([(18, 31)], {'bandwidth': 5})}",91,1309,610,0.4660045836516425,31,0
870,arrival,5779,455,True,True,"{3: (96, {'cpu': 19, 'gpu': 2, 'storage': 1}), 0: (42, {'cpu': 14, 'gpu': 2, 'storage': 11}), 7: (21, {'cpu': 5, 'gpu': 0, 'storage': 18}), 4: (22, {'cpu': 6, 'gpu': 9, 'storage': 4}), 2: (81, {'cpu': 11, 'gpu': 10, 'storage': 17}), 6: (9, {'cpu': 3, 'gpu': 17, 'storage': 10}), 1: (8, {'cpu': 12, 'gpu': 1, 'storage': 7}), 5: (20, {'cpu': 6, 'gpu': 1, 'storage': 11})}","{(0, 3): ([(42, 13), (13, 96)], {'bandwidth': 9}), (7, 0): ([(21, 0), (0, 15), (15, 42)], {'bandwidth': 38}), (7, 3): ([(21, 11), (11, 96)], {'bandwidth': 14}), (4, 3): ([(22, 16), (16, 49), (49, 96)], {'bandwidth': 36}), (2, 4): ([(22, 81)], {'bandwidth': 36}), (2, 3): ([(81, 96)], {'bandwidth': 28}), (2, 0): ([(42, 22), (22, 81)], {'bandwidth': 24}), (6, 0): ([(9, 31), (31, 15), (15, 42)], {'bandwidth': 32}), (6, 3): ([(9, 48), (48, 13), (13, 96)], {'bandwidth': 27}), (1, 7): ([(8, 23), (23, 55), (55, 88), (88, 80), (80, 21)], {'bandwidth': 46}), (1, 0): ([(8, 20), (20, 42)], {'bandwidth': 26}), (1, 4): ([(8, 16), (16, 22)], {'bandwidth': 14}), (5, 6): ([(9, 48), (48, 20)], {'bandwidth': 14}), (5, 3): ([(20, 10), (10, 96)], {'bandwidth': 2})}",319,1096,543,0.4954379562043796,32,0
871,arrival,5792,456,True,True,"{4: (84, {'cpu': 10, 'gpu': 4, 'storage': 14}), 3: (62, {'cpu': 3, 'gpu': 5, 'storage': 11}), 0: (87, {'cpu': 5, 'gpu': 5, 'storage': 18}), 1: (39, {'cpu': 15, 'gpu': 8, 'storage': 14}), 2: (85, {'cpu': 19, 'gpu': 17, 'storage': 9})}","{(3, 4): ([(62, 84)], {'bandwidth': 39}), (0, 4): ([(84, 42), (42, 87)], {'bandwidth': 28}), (1, 4): ([(39, 62), (62, 84)], {'bandwidth': 6}), (2, 1): ([(39, 62), (62, 85)], {'bandwidth': 15}), (2, 0): ([(85, 62), (62, 87)], {'bandwidth': 6}), (2, 4): ([(84, 62), (62, 85)], {'bandwidth': 5})}",649,316,256,0.810126582278481,33,0
